amount,hour_of_day,is_international,distance_from_home,avg_monthly_spend,num_txns_last_24h,ratio_to_avg_amount,is_fraud,bank_id,cat_entertainment,cat_food,cat_gas,cat_online,cat_retail,cat_travel
336.7972124941362,4,0,5.063690353027306,2150.4999557996775,3,0.6743390319093312,0,B,False,False,False,True,False,False
58.15154667475573,18,0,21.54429974189995,2578.7489391575577,2,1.9887901171047515,0,B,False,False,False,False,False,True
21.364663855208224,3,0,0.29393426350852003,562.5638681650229,4,1.6857127195126842,0,B,True,False,False,False,False,False
19.409438956174842,19,0,4.924193658341592,2306.924420930546,2,3.0283576515705515,1,B,False,False,False,False,False,True
7.231032813674456,12,0,29.68393659890161,433.7133721791248,1,0.9489258328033092,0,B,False,False,False,False,False,True
105.14234188736341,5,0,3.9982926080961025,1756.7100150235976,7,1.452108235031164,0,B,False,True,False,False,False,False
21.99734515090688,21,0,14.898773683406986,406.54909505837253,4,0.5565527497836157,1,B,False,False,True,False,False,False
62.24157655717967,6,0,9.787870311517803,419.07735483516484,2,0.7551023885629179,1,B,False,False,False,False,False,True
73.15460316002539,15,0,8.406086623243311,970.8655473977726,4,0.728797450655053,0,B,False,True,False,False,False,False
2.175163458725387,7,0,17.385240340032613,980.2047886213404,4,1.1898300879172021,0,B,False,False,False,False,True,False
40.11307810019927,23,0,0.583386679770454,1120.5281179369656,4,1.064824915529157,0,B,True,False,False,False,False,False
620.2240342468971,8,0,10.333763836709196,1430.309209900462,5,0.3691722024651602,0,B,False,True,False,False,False,False
123.83530231177802,8,0,8.698355124980889,1228.3760818470953,6,1.4185506136252786,0,B,True,False,False,False,False,False
77.23409031638532,18,0,20.84225944394702,2964.0091472772233,4,1.2976193380239636,1,B,False,False,True,False,False,False
34.97296971612377,22,0,8.336878542757542,910.1272876613288,1,1.6327804148557157,0,B,False,False,False,False,True,False
1.7856206804092465,18,0,35.27000409387583,935.7450963423701,1,0.8703965638068482,1,B,False,False,False,False,False,True
61.58067848497898,20,1,73.67728435624203,420.8065815259692,2,1.1994652851293908,1,B,False,False,False,False,False,True
70.92472786322674,10,1,31.287573179649023,959.537693721736,0,1.2780683266772424,1,B,False,False,False,False,False,True
16.813506865444026,15,1,23.85510921033152,410.27485198010174,1,2.970068561149461,0,B,False,False,False,False,False,True
18.854087330969627,8,0,18.934781937891714,607.7102459490842,4,0.41156837562589915,0,B,False,False,False,False,True,False
28.73173842712186,14,0,12.342812986457183,632.9669699079334,6,1.7967322459202535,0,B,False,True,False,False,False,False
71.03526599451624,10,0,23.187065072720266,1132.4076782075056,0,1.40792928731585,0,B,True,False,False,False,False,False
7.577600886167945,7,1,13.852970509152339,2137.557214666854,3,1.219165735717541,0,B,True,False,False,False,False,False
5.353407694222592,2,0,49.014495102566364,510.54383561918286,0,0.9692127199213932,1,B,True,False,False,False,False,False
129.2621206213667,13,0,33.03698949917635,4098.820545037184,4,1.1759620478058896,0,B,False,True,False,False,False,False
28.78741060599939,5,0,12.8855510832364,1657.1636217285286,4,1.0927708826318945,0,B,False,False,False,True,False,False
247.62544738535516,4,0,8.29930962529509,575.1082538745732,1,1.1415309260349231,0,B,False,True,False,False,False,False
15.359185539092405,10,0,3.28996119540734,2857.4456787807985,2,0.6722966549882422,0,B,False,True,False,False,False,False
44.0724242674165,9,0,4.210451597021271,936.0499951494479,3,0.7837521859484574,0,B,True,False,False,False,False,False
210.73307661620723,19,0,3.7037767994103574,933.4119712152307,7,1.061576178228275,0,B,False,True,False,False,False,False
233.3710086644513,10,0,33.330371594393554,614.6408190274011,3,0.4976333808953355,0,B,False,True,False,False,False,False
58.979353032562436,5,0,37.29909371048535,1628.9280672101409,2,1.2749904850691953,0,B,True,False,False,False,False,False
13.402691525525114,7,0,5.787918406769594,549.7746214074891,4,0.9470710629157818,0,B,True,False,False,False,False,False
5.956344471090304,23,1,18.154995688177358,526.1331302675735,1,0.6495176464445487,0,B,False,True,False,False,False,False
48.50485293940938,13,0,1.9972059099415516,263.34122018517013,4,0.9132980851153238,0,B,False,False,False,False,True,False
161.2167389916223,12,0,12.363338843497504,2426.2712748666754,1,1.4027348162054194,1,B,False,False,True,False,False,False
21.145873008586015,2,0,5.337516831591069,772.2117474386835,3,1.0138258690835422,0,B,False,False,True,False,False,False
134.4071983252439,5,1,45.10985697172024,4421.872635526471,1,1.2841728801063006,0,B,False,False,False,True,False,False
7.645586608851621,16,1,2.193780101064634,1677.7775870840462,3,1.0691791907024617,0,B,False,True,False,False,False,False
56.44367584233836,0,0,2.176858373930697,2213.4182683796107,8,1.3721639687099751,1,B,False,False,False,False,False,True
148.96919455528652,10,0,22.128842385026946,2481.169598207582,4,1.67509877106187,0,B,False,False,True,False,False,False
173.58275807137997,0,0,5.6081544839447846,1247.8638530396524,5,0.4806241069470824,0,B,True,False,False,False,False,False
75.22618818800885,13,0,4.420921618564432,1598.83390430199,2,0.673749431098075,1,B,False,False,False,False,False,True
32.05184846615414,8,0,3.5272187184978745,2653.8724865347544,5,1.0580212570417395,0,B,False,False,False,True,False,False
24.06956851266476,9,0,4.374511767766561,1677.8788054631132,4,0.9172402879185134,0,B,False,False,False,False,False,True
7.431587279594886,11,0,67.80414642032252,618.0841257103646,2,0.7113369953177661,0,B,False,True,False,False,False,False
29.375789943860703,20,0,9.069982394980697,697.1012570473692,1,0.3165050931604909,0,B,False,True,False,False,False,False
322.147674683496,22,0,4.320387688184247,1264.9452581774158,4,1.941129525938434,0,B,False,False,False,False,True,False
42.877328559762475,3,0,0.9794633583334688,427.5440064068351,3,0.6294304613622719,0,B,False,True,False,False,False,False
59.65030111537218,17,0,1.9368326739921908,782.553773219882,7,1.5775301612419297,1,B,False,False,True,False,False,False
75.46259848393572,10,0,16.041028066519598,796.4055733183247,1,0.5834997806699552,0,B,False,True,False,False,False,False
35.28423595748379,21,0,4.5253398511004415,397.03303442372635,5,1.5452607212063627,0,B,False,True,False,False,False,False
153.5459047589193,15,0,12.175330543427227,1384.112448476249,7,0.44040827086144224,1,B,False,False,False,False,False,True
66.47298164213868,17,0,12.068080780015993,2222.9443494394854,2,0.7566746233041121,0,B,False,False,False,True,False,False
44.05229969012384,6,0,6.7403944106206275,1518.9606688966064,0,0.5340402744668684,0,B,False,True,False,False,False,False
22.614295178652146,19,0,18.74675077920797,231.32184027959653,6,2.6414738617857476,1,B,False,False,True,False,False,False
135.33074423658317,3,0,0.5077655148672683,563.5787500449912,5,0.7623683512076902,0,B,False,False,False,True,False,False
68.84801688561137,1,0,8.095237441049743,2393.1784447952523,4,0.7326323979165272,0,B,False,True,False,False,False,False
55.59636999548949,8,0,8.541397432966848,1779.3663369707574,6,0.5510561839258031,0,B,False,False,False,True,False,False
51.64523437293116,11,0,1.994871772949567,2313.223427911293,2,1.3550133750800286,0,B,False,False,True,False,False,False
94.51097892957486,18,0,0.2310810322762402,683.7616275200018,3,1.2125021348677827,1,B,False,False,False,False,False,True
16.647439264635253,21,0,11.458676818913652,1011.2312739780766,5,1.7210757028622021,1,B,False,False,False,False,False,True
15.71984586552896,8,1,5.2368317487339855,3880.4414596927445,4,1.3803075865823975,0,B,False,False,False,False,True,False
83.51481531584561,23,0,40.36187784158887,511.9504307916274,1,0.8445245787702333,1,B,False,False,True,False,False,False
141.3125026662528,22,1,18.346768701548964,1011.404342487907,3,0.4391600753449208,0,B,True,False,False,False,False,False
8.811591352747573,9,0,1.383641876433797,1289.274759072813,2,0.6681352550706142,0,B,False,True,False,False,False,False
119.18537693369807,8,1,15.982371582769332,837.8231417369864,6,1.152567813866105,0,B,True,False,False,False,False,False
257.28517636865024,4,0,31.222333254878958,838.0240880816167,1,2.1797422223636844,0,B,True,False,False,False,False,False
4.419673445114563,22,0,47.16075509882912,9023.875303521032,4,2.446269773540868,0,B,False,True,False,False,False,False
24.635427816283173,20,0,5.624566309035709,1318.7443807667842,4,0.5779888779798917,0,B,False,False,False,False,True,False
56.68912213052977,0,0,8.643053380043312,1776.6544097683864,1,0.9698241131543871,1,B,False,False,True,False,False,False
1013.1249940998551,15,1,15.546354841118932,3729.359873996472,2,1.0560091324051222,0,B,False,False,False,True,False,False
38.49289929092484,22,1,36.03334764794108,545.8283257689202,3,1.125773161996404,0,B,False,False,False,True,False,False
33.986082002679765,8,1,16.907395300478775,694.9541369647281,2,1.0900201094264015,0,B,True,False,False,False,False,False
78.81782190048706,4,0,7.273364091258785,324.766095922973,4,0.6385801227419224,0,B,False,False,False,False,False,True
19.394072410042593,3,0,1.4180380413668325,741.4508852526628,5,0.9507614330272345,0,B,False,False,False,True,False,False
54.511027321323056,4,0,2.335941569418736,1062.2135109011624,2,0.7838835467374801,0,B,False,False,False,True,False,False
45.50107100043575,3,0,11.905392653920428,1174.4745756893883,2,1.072406740926217,0,B,True,False,False,False,False,False
269.36573326154024,13,0,4.083937102789697,1361.9524830202706,4,1.990581375533097,0,B,True,False,False,False,False,False
53.17569290112267,7,0,8.956059169586284,1013.7349159292963,3,0.9879909755921429,1,B,False,False,True,False,False,False
955.3416955944815,12,0,7.847430220422439,1619.1873531461215,3,0.6697042038819604,0,B,True,False,False,False,False,False
11.1007984206173,20,0,12.677201164538948,1509.166434879658,3,2.1697234749610224,1,B,False,False,True,False,False,False
44.91775502204667,10,1,6.085041012163407,556.8688570933848,3,1.0399276252229508,0,B,False,False,False,False,True,False
57.423832846808914,20,0,9.259930294776497,1923.6311354390693,2,0.9820394367758308,0,B,True,False,False,False,False,False
60.21159091501919,20,1,13.08320679399894,2940.3340989538146,3,1.0909518972053722,0,B,True,False,False,False,False,False
10.341338338900838,22,0,13.524154802133703,3179.3158444681217,4,1.1735676693196762,1,B,False,False,True,False,False,False
79.6668862020668,13,0,9.46319487055927,1254.8986085871113,3,3.033417334385288,0,B,False,False,False,False,True,False
7.275912484598313,9,0,18.782175909828474,2386.1604630245197,5,3.3432859048675048,0,B,False,False,False,False,True,False
15.296797747611237,6,0,7.4199481739010205,3716.541352265597,4,1.2934346125273943,0,B,False,True,False,False,False,False
22.78236451665016,18,0,23.26672474123739,2004.530575872302,6,1.3739271040587624,0,B,False,False,False,True,False,False
112.976061499196,16,0,62.6094249017634,818.3406972254201,7,0.8836554725090797,1,B,False,False,True,False,False,False
124.07229351137647,23,0,21.36101039018888,1809.915375952607,2,0.5910035181535241,0,B,False,False,False,False,True,False
76.79350740703852,3,0,22.706006649769574,1394.934279087952,5,1.9923997288698838,0,B,False,False,False,True,False,False
31.411014049118613,19,0,30.865968509748363,3024.14452154363,2,0.3783706849587439,1,B,True,False,False,False,False,False
175.0857464132513,13,0,1.6387178812913157,1570.3149271292334,3,0.9841472413907424,0,B,False,False,True,False,False,False
33.99600681787115,22,0,12.353579174805702,1196.717875246801,5,1.7673546207836102,0,B,True,False,False,False,False,False
16.431698934522373,11,0,16.71557916405569,2456.2773702328113,4,1.2918306600799903,0,B,False,False,False,True,False,False
145.27136069918015,10,0,37.02355648035652,1763.0818288656164,3,1.6896500750080152,0,B,False,False,False,False,True,False
3.4285269193869214,22,0,26.88506275276299,4166.785760945731,1,0.7719834208995572,0,B,False,False,False,True,False,False
55.56094557435977,23,0,7.393779845234906,1272.4209283006962,5,0.9178990831101268,0,B,True,False,False,False,False,False
26.108551880204764,0,0,5.60893120669339,4604.788334247913,1,1.4167850590873141,1,B,False,False,False,False,False,True
112.5733095145969,8,0,5.268628121840586,1713.5790694480493,2,0.987384567485171,0,B,False,False,False,True,False,False
64.84337704034954,0,0,4.319310574444837,1695.554058779048,6,0.712272768396818,0,B,True,False,False,False,False,False
48.500023376705016,9,0,5.549127778155608,684.7507765543214,6,1.6717492180168967,1,B,False,False,False,False,False,True
11.398775609919738,10,0,19.87183668769177,486.4850077113844,2,1.2371605527417542,0,B,True,False,False,False,False,False
59.286057556660275,4,0,1.8413300168110975,4352.738837935179,3,0.5909581520315479,0,B,False,False,True,False,False,False
80.43990292162188,8,0,19.90061439139675,954.6687432543544,3,0.5711688023018912,0,B,True,False,False,False,False,False
34.51908458588986,2,0,3.241992079954518,2450.644810906646,2,1.027917998573932,0,B,False,False,False,False,True,False
51.401613696998155,1,0,14.674318071714898,379.7156018668381,3,0.7775313281068962,0,B,False,False,False,True,False,False
131.63096323209464,17,0,13.59513867145807,963.8278884678527,5,0.9131053868176506,0,B,False,False,False,True,False,False
26.80418283931803,13,0,13.470080575896203,2665.7398536709566,1,0.5950766554255442,0,B,True,False,False,False,False,False
9.54826984976116,22,0,5.5806747058317425,2339.6969228722055,3,1.5071985866968602,0,B,True,False,False,False,False,False
145.1337075091381,4,0,2.4367774169038063,1545.1508881284872,0,1.7824444607323873,0,B,False,False,False,True,False,False
98.19480180993132,23,0,23.54987776028157,718.4767924061522,4,0.5716293739557899,0,B,False,False,False,False,True,False
128.19145177604616,13,1,4.15184424134785,1393.8356663252832,4,0.5564127401955423,0,B,True,False,False,False,False,False
26.30100079435788,4,0,1.2429550815275938,843.3162501041635,4,1.9020902301658755,0,B,False,False,False,True,False,False
54.74862539844441,1,0,2.58968971431917,1165.4185623193985,2,1.6302450964562853,1,B,False,False,True,False,False,False
75.89335445441012,6,0,1.8177817797093505,816.0450215245238,2,0.6852747690943175,1,B,False,False,True,False,False,False
120.47531847455853,22,0,18.821028900787773,100.19189883081592,2,1.2796542382240308,0,B,False,False,True,False,False,False
88.77163630344222,17,1,20.50967960236066,402.0207638096938,0,1.0039321189658972,0,B,False,False,True,False,False,False
27.241324782697237,15,0,6.185628690060458,1919.879310591648,3,0.6884006423674107,0,B,False,True,False,False,False,False
58.31717298784091,21,0,21.708358393563113,1107.8678260501615,2,1.4114877716983312,0,B,False,True,False,False,False,False
12.731054342094064,4,0,27.342179516816255,2661.1836397283614,5,0.9218760908394401,1,B,False,False,True,False,False,False
66.03022235516703,19,0,9.726881074634214,468.21369051032605,3,1.1279213969768689,0,B,False,False,False,True,False,False
454.28283942218053,11,0,26.31418592258137,3138.93704664232,2,1.6866650995623502,1,B,False,False,True,False,False,False
6.252329919661775,12,0,10.516755367300295,1728.2793162045707,2,0.5745653406910596,0,B,False,True,False,False,False,False
41.4881148541275,7,0,24.85420788335036,310.617177629765,6,2.2887883392686716,0,B,False,True,False,False,False,False
41.23845430223642,13,0,8.727568946724032,1404.5527211712456,1,1.0179430967912833,0,B,False,False,False,False,True,False
65.57448058816412,23,0,0.9110725206282956,1720.2623120319001,1,1.4080676386203392,0,B,False,False,False,False,True,False
36.00643638881897,4,0,3.7328028434583085,1046.2351457700354,2,0.5312808914399494,0,B,False,False,False,True,False,False
12.735636083687295,3,0,5.4285109039837955,5092.189393077405,1,1.2912463193137358,0,B,False,False,False,False,True,False
81.24545539356296,8,0,8.711327533185354,964.1012531038854,2,0.48035331195513825,0,B,False,False,False,False,False,True
119.20066307102826,14,0,9.651365127847901,302.83443033699643,0,1.1648838340254761,1,B,False,False,False,False,False,True
264.44201995412084,13,0,55.70919720322868,1655.487786545241,1,1.0200607446040681,0,B,True,False,False,False,False,False
90.37581230121347,4,0,9.675016369113171,732.9812677219584,4,0.6011174540062376,0,B,False,False,False,False,True,False
174.95153072949304,14,0,6.967112228366292,1170.5402032987627,1,1.1416941361667954,1,B,False,False,False,False,False,True
19.076359245384012,3,0,6.710925992199059,902.7949403810401,3,0.6460865234659933,0,B,True,False,False,False,False,False
25.16489199306578,17,0,32.55880691642809,2034.32753262004,2,0.6469013271246893,0,B,False,True,False,False,False,False
5.447690572093812,21,0,7.290085576749408,403.38924444691764,2,1.1283576260418744,1,B,False,False,True,False,False,False
152.62595445446772,4,0,23.066405764623727,2418.0207627759414,5,0.7023126415793658,1,B,False,False,True,False,False,False
44.41403723273219,21,0,4.299244068260904,1491.9592455966604,3,2.3013683781653347,1,B,False,False,False,False,False,True
78.49732096765578,16,0,8.403571632253898,1961.516056617418,2,0.8786797286312161,0,B,False,True,False,False,False,False
142.99720065738367,21,0,12.795236992117921,158.34603904397207,5,0.8994220504421435,0,B,False,True,False,False,False,False
176.50907658333654,20,0,12.466926968832766,3849.652301112358,3,1.374030258616907,0,B,False,False,False,False,True,False
28.834071023919602,13,0,12.996509061975537,434.33538380125196,3,0.6994715037935976,0,B,True,False,False,False,False,False
24.02607786594732,22,0,20.282177361048145,2504.604036568848,1,0.920606223344974,0,B,True,False,False,False,False,False
32.37364445151667,16,0,10.703718963591873,359.42839517898886,3,1.0556509489758634,0,B,False,True,False,False,False,False
15.226379582418764,18,0,3.0366384457291917,709.4723365354266,3,2.6643556251509115,0,B,False,True,False,False,False,False
65.1131348365531,12,0,13.051029144556908,1477.4731110838907,3,1.0680709273164701,0,B,False,True,False,False,False,False
188.45715398033997,12,0,5.307317500217099,803.7082202778105,0,1.7642760042631898,0,B,True,False,False,False,False,False
5.9585347103684425,12,0,5.361568620455042,1011.9242578527866,0,1.8361522908813426,0,B,False,False,True,False,False,False
33.87406471688349,1,0,2.0648159014618996,306.9703793923096,5,0.39751360431146565,0,B,False,False,False,False,False,True
10.815367996528103,14,0,36.11576359486679,2655.5531806972863,4,0.4636831467628732,0,B,False,False,False,False,True,False
19.748198142497404,21,0,1.006228052272621,1137.958303775143,5,1.1906529368502026,0,B,False,False,False,False,True,False
31.043654889349675,0,0,0.5769254683742489,3812.575601790598,5,0.8018657511416067,0,B,False,False,False,False,True,False
246.01870865977403,14,0,19.358865992012507,3252.227573639169,2,1.1380953356020058,0,B,False,False,False,True,False,False
407.834742175277,15,1,18.303837601799856,566.1925706607648,2,0.6618668038211154,1,B,False,False,False,False,False,True
132.40658795110255,10,0,6.4739290804164416,1189.1633284663983,6,3.107956443050251,1,B,False,False,True,False,False,False
61.635250948776445,2,0,20.2392710725026,1632.9219078611584,3,1.1670638933044994,0,B,True,False,False,False,False,False
63.60835056095383,19,0,10.03394213440143,1251.1265414074708,1,1.6247966577953723,1,B,False,False,False,False,False,True
134.31832731189115,21,0,19.543469550253544,732.1986921211286,2,1.6072441167180886,0,B,False,False,False,False,True,False
141.91843097578516,20,0,11.836922595633379,1108.4123040760826,8,1.8392846509613445,1,B,False,False,True,False,False,False
115.32767757488756,13,0,19.776787183522018,505.90921410949005,5,1.3428773088756463,0,B,False,False,False,False,False,True
182.70458353885516,20,0,22.22027976431997,1775.1635275866788,2,0.6763330724978852,0,B,True,False,False,False,False,False
24.976484127431732,4,0,5.001984796654003,1652.1712891749655,2,1.991421422108148,0,B,False,True,False,False,False,False
44.20174429167973,16,1,7.297898714850381,374.7354077425329,3,2.0599323668994387,1,B,False,False,False,False,False,True
132.05763503675072,23,0,10.531097013789653,7697.3541563592335,4,1.1339251811958209,0,B,True,False,False,False,False,False
31.039546757385605,1,0,3.1708388393792597,1363.6818100063256,7,1.3336801814924382,0,B,False,True,False,False,False,False
809.7011101046145,21,0,52.76873305508351,668.918275842432,3,0.5423988347878093,1,B,False,False,False,False,True,False
122.42818899325106,6,0,38.68255887025592,655.7372455898992,2,1.5214683541907315,0,B,False,True,False,False,False,False
33.657959905670296,9,0,22.507265292967446,3464.324812672809,3,2.059283592470631,0,B,False,False,False,True,False,False
420.1462494528075,9,0,3.315082566038453,293.21153691774623,2,1.2499498673547615,1,B,False,False,True,False,False,False
139.33225477177268,19,0,9.052012577228911,1344.9489145938655,3,0.785268766968598,0,B,False,True,False,False,False,False
22.598510685183847,7,0,39.317880962696165,3438.1999037115834,2,0.5071049584262523,1,B,False,False,True,False,False,False
69.99916426294243,0,0,14.209452165872507,282.7246837549694,4,0.7902038348002502,0,B,True,False,False,False,False,False
20.79185287876839,15,0,7.302562621830116,585.9076446953667,4,0.5309461107559437,0,B,False,True,False,False,False,False
91.23899819211285,8,0,1.440848375238737,1086.7069627828378,2,3.0237980260285275,0,B,True,False,False,False,False,False
15.281857070138392,15,1,1.5827872817834696,1357.9085721738109,3,1.1456371087726038,0,B,False,False,False,False,True,False
64.19631935534127,19,0,17.01173491821259,2015.0187720428173,4,1.458725340574334,1,B,False,False,False,False,False,True
50.47542014400441,14,0,5.599268099940531,685.267742298025,4,0.363862328112901,0,B,True,False,False,False,False,False
94.24112961446781,8,0,10.299448350774085,1074.3636765255121,2,0.8670122240023608,0,B,False,True,False,False,False,False
112.89837222115565,11,0,20.888577216168397,6655.648267064748,2,0.572493874714972,0,B,False,False,False,False,True,False
111.99565100288851,1,0,3.0284128179468386,1625.3584772854722,2,1.7415377442159379,0,B,False,True,False,False,False,False
67.49931076300253,9,0,1.212259692053836,287.0011112458197,6,1.3749253578581524,0,B,False,False,False,True,False,False
16.243615546567586,23,0,7.089578347273685,662.2363460453392,0,0.25601563675842803,1,B,False,False,True,False,False,False
69.6022933296285,20,0,2.658808707138859,194.5380916639128,6,1.3605345498385153,0,B,False,True,False,False,False,False
37.65914513815719,22,0,10.711159968148971,1374.3998000807208,2,1.5197051439329694,0,B,False,False,False,False,True,False
370.1473162143516,15,0,12.070141546449838,543.4670936364581,5,0.6689199740682604,0,B,False,False,False,False,True,False
126.54549928845523,4,0,1.7576687888670144,380.7411563808184,0,0.8838354080548855,1,B,False,False,False,False,False,True
6.845137173350995,12,0,23.616833706812884,373.05819288568546,2,0.9945884565106694,1,B,False,False,True,False,False,False
72.8352938452557,21,0,0.35420079171547303,4502.938710576966,1,0.9586482268897539,0,B,True,False,False,False,False,False
1024.0239483070138,6,1,6.326986255269593,1566.8495824485958,5,0.9760338349192115,1,B,False,False,False,False,False,True
18.299440010415005,8,0,0.7188776941037409,442.2313302461933,4,1.377574085591607,1,B,False,False,True,False,False,False
108.2872326039587,21,0,18.418390655097873,770.5330070484267,1,1.1093374464522443,1,B,False,False,True,False,False,False
32.864535347183,16,0,31.619495603870945,1563.7908212230122,3,1.5449474213337402,1,B,False,True,False,False,False,False
380.3105866083278,16,0,6.419566395448569,738.2458602723535,4,1.8371699498136667,1,B,False,False,False,False,False,True
24.567498064887243,16,1,5.967158226198698,1573.089141664972,2,1.2772261102505051,1,B,False,False,False,False,False,True
47.34959440884764,4,0,17.777975904946135,1040.3207125449646,6,1.1363180519277505,0,B,False,False,False,False,False,True
115.42361590507565,5,0,30.781486671737998,1793.5780400870112,5,0.4015017996488608,0,B,False,False,False,False,True,False
11.039421406408719,5,0,32.7246870342755,1219.4739965050096,3,1.0046329390585622,0,B,False,False,False,True,False,False
44.91252648840294,8,0,13.165984585987122,783.2039441953385,3,1.033048739094037,0,B,False,True,False,False,False,False
103.7928566195729,9,0,13.521823306673419,1407.588352941429,2,3.1823010612270894,0,B,True,False,False,False,False,False
3.5505915745011705,16,1,14.48873111275388,590.0834593979127,0,1.2798968931437642,0,B,False,False,False,False,False,True
151.61472211116282,2,0,10.642496791123454,850.3189847481669,2,0.6407975280764564,0,B,False,False,True,False,False,False
14.0839646724764,19,0,11.354611770909111,1215.531844320354,2,1.8315206335455099,0,B,True,False,False,False,False,False
13.16302750992534,8,0,1.4920034555706052,876.6297625054809,4,1.573988843777064,0,B,True,False,False,False,False,False
251.41611573555738,0,1,60.80444634493026,2312.3585647772843,1,0.768964483740916,0,B,False,False,True,False,False,False
26.671530633292043,23,0,0.9582353624833364,2732.3389483492842,3,0.7470924738596383,0,B,False,True,False,False,False,False
6.570000035427287,18,1,9.819339880936711,387.5818772862056,1,0.7087614621314131,0,B,False,False,False,False,True,False
71.38004189731734,13,1,23.085077663546155,1636.0941841863057,1,0.43019974076237116,0,B,False,False,False,False,False,True
187.2377712340347,7,0,13.1227706664754,1795.0065863757493,5,2.1355735086235494,0,B,False,False,False,True,False,False
20.04342272857711,17,0,1.515871343928925,5140.998115431398,2,1.0267191636652253,0,B,False,False,False,False,True,False
78.7031573047844,5,0,12.159804268420421,6298.1649300804565,3,0.9985882295722617,0,B,False,True,False,False,False,False
55.0233409571831,1,0,35.36278422044386,1267.1873973460133,3,2.0734585402892334,0,B,False,False,False,False,False,True
15.46799160274705,6,0,14.592197613016932,1133.5386537797222,1,0.8830376656690148,0,B,False,True,False,False,False,False
19.148296233431584,5,0,22.665872409272595,1068.9031530779098,2,0.5990448248466345,0,B,False,True,False,False,False,False
115.74054782637432,10,0,9.312307216476011,723.3143070273554,3,1.8241865168607747,0,B,False,True,False,False,False,False
148.596908396512,22,0,5.611563619929686,1614.5086738262742,5,1.0520734304454462,0,B,False,True,False,False,False,False
61.24803305274998,9,0,3.349101805665952,385.66081025123026,5,0.8614136870486975,0,B,False,False,False,True,False,False
1.6304381132647248,21,0,28.378674911034587,1890.6223936777876,3,0.9175730288561562,0,B,False,True,False,False,False,False
555.1647675652439,10,0,18.388769458452625,1218.1071056525384,3,0.8325409512856158,1,B,False,False,True,False,False,False
420.258979513803,7,0,2.9383212826593454,2829.6759562484262,1,1.1087348441379834,0,B,False,True,False,False,False,False
134.87958390084583,12,0,12.03539100735233,651.5599537560927,2,0.6211647433304135,0,B,False,False,False,True,False,False
15.6087731271122,5,0,18.55241094507848,762.7103014026566,2,0.7836019483965825,0,B,False,True,False,False,False,False
12.203170697132999,9,0,12.591156016876651,4232.995874808674,5,2.4649802893889263,1,B,False,False,False,False,False,True
51.198257149397215,17,0,44.78176767712728,146.50540365158494,1,1.0055990731384339,0,B,False,False,False,False,True,False
26.016739901744373,14,0,3.06478808076712,4512.550581005076,5,1.0328116839503825,0,B,False,False,False,True,False,False
217.06904369874823,4,1,18.794530089060927,274.2224963384631,4,0.44251843667901203,0,B,True,False,False,False,False,False
181.64077683121732,10,0,14.377035845053237,3268.368138911605,2,0.6902686962362846,0,B,True,False,False,False,False,False
9.170000041573482,20,0,37.68567352391371,918.7506899970972,2,1.2528299147354012,1,B,False,False,False,False,False,True
224.39841113177,3,1,29.770382525986204,828.7117702277164,3,1.3682831295912197,0,B,False,False,False,True,False,False
41.40168961723034,12,0,15.681481438597393,3399.0259672323537,2,0.8737440521782511,0,B,False,False,False,False,True,False
24.199455342083727,14,0,8.589393138027866,1839.1698790079718,7,1.521389439978563,1,B,False,False,True,False,False,False
50.77287394969262,1,0,2.688456755018882,6004.890844221375,3,1.2931354634050631,0,B,False,False,False,False,True,False
12.932143406863748,6,0,24.358265829656453,13472.116120816918,3,1.239961573224951,0,B,False,False,True,False,False,False
239.83795795906644,5,0,26.097473274573733,504.7881558691714,4,0.8062677514000733,0,B,False,True,False,False,False,False
44.554471262736726,18,1,6.7436774504915045,1508.6416663550458,3,1.4825956640654223,1,B,False,False,False,False,False,True
201.55892980790975,14,0,3.8475461547965,1079.6687576996133,7,1.8220547078417881,0,B,False,False,False,True,False,False
198.0808904417334,22,0,40.25623901860079,1108.9090916484322,3,1.8785669727286625,0,B,False,False,True,False,False,False
28.070197567383985,23,0,9.491932225990084,598.5295037926247,1,1.2728186504598178,0,B,True,False,False,False,False,False
62.38702870046999,13,0,19.989168374717938,197.15561323751234,3,1.0443785836836632,0,B,False,False,False,True,False,False
22.333133993579544,15,0,14.580335646609052,952.9959432387358,1,1.6789444370546251,0,B,False,False,False,False,True,False
260.4944857098616,19,0,18.041215223793344,1614.8672202276487,1,0.8901483372827937,0,B,False,True,False,False,False,False
29.99008905532916,23,0,0.28081297962822,654.4077149467678,3,0.9393555110150353,0,B,False,False,False,False,True,False
120.89652811468282,21,0,14.762455400459142,3242.4187936959406,6,0.7353721768884839,1,B,False,False,True,False,False,False
181.03059963532036,20,0,11.966261380205049,3041.7375542834916,3,1.0819395277260277,1,B,False,False,False,False,False,True
389.6892836961298,23,0,21.005395432011653,924.4680485675549,1,0.6994534505988357,1,B,False,False,True,False,False,False
198.3023377851143,21,0,41.644146238048315,704.9880872323065,3,0.4197185782224178,1,B,False,False,True,False,False,False
39.029200056230344,9,1,26.572663719500483,4160.736187429244,7,1.6873352223806528,0,B,True,False,False,False,False,False
312.85045675008496,23,0,8.755711460626522,1539.6334057870936,2,3.2895450638725983,0,B,False,False,False,False,True,False
